missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MCAR	0.05	lin	mse	24.84972668210724	24.666122187794127	24.967077991429054	1783115.070305068	1626433.1860448117	1914682.7920325503	1783442.762733021	1622584.874405819	1914596.595394607	2484628.2131959326	2408625.2093258323	2616853.8336784216	9863325.129672877	8962310.975194458	10480994.742677622	9863325.144370425	8962310.966772038	10480994.810919408	0.0
MCAR	0.05	lin	rmse	4.984822272452694	4.966498379628434	4.996706001752461	1332.9402432758343	1275.2181301315504	1383.6223349271959	1333.0720878835623	1273.7014826714487	1383.5888269503555	1574.125872248923	1551.9507836747575	1617.6683760214717	3131.993435393034	2993.297625243593	3237.222151205615	3131.993437713875	2993.297623863701	3237.222161700891	0.0
MCAR	0.07631578947368421	lin	dif	-0.2810621191766998	-0.8975068812068558	0.32650036622359124	-651223.5997006475	-810400.9017805243	-482743.05816807837	-651182.2887635364	-811876.953686056	-482460.81488346413	-282559.1060283993	-535195.9133143384	-106811.92866904964	-2285997.2873625224	-2234184.749043192	-1930457.5126762553	-2285997.30350989	-2234184.7696850314	-1930457.5703623572	0.0
MCAR	0.07631578947368421	lin	ev	0.9999996342459561	0.9999996318995772	0.9999996404079183	0.9650725868740295	0.9631677399135072	0.9667841929542021	0.9650695540267717	0.9631635785095056	0.9667904068431644	0.9505918491802214	0.9489427175686203	0.953341971836791	0.8507971845325496	0.8478506004172689	0.8571200704293468	0.8507971843267373	0.8478506002148856	0.8571200699906543	0.0
MCAR	0.07631578947368421	lin	mae	3.957292561360474	3.9410337244149494	3.9813900307653296	616.6715394295254	603.7596258305122	629.9116804885973	616.76979591858	603.1541696008917	630.6886224010127	824.0465674187168	816.6086694900379	837.0958686006356	2131.1673085101156	2080.7535962900915	2169.127345212012	2131.1673087354925	2080.753596322238	2169.1273456258778	0.0
MCAR	0.07631578947368421	lin	mse	24.898413622187782	24.54900751794495	25.18072064926656	2379963.2453853227	2201096.3875384047	2540738.5613798974	2380180.6122808526	2201553.7439694554	2541609.959762507	3363475.246136544	3190905.8742413223	3468344.886334829	10164594.718377892	9826019.940675512	10430732.505835783	10164594.73292296	9826019.940462997	10430732.56901549	0.0
MCAR	0.07631578947368421	lin	rmse	4.989615331747816	4.9546918993909195	5.018036961178762	1541.2771296197036	1483.5737223844833	1593.9327626041827	1541.3550917838843	1483.7249288098055	1594.2082723361937	1832.951381658771	1786.147557322842	1862.332858314195	3186.8364524402355	3134.648267473085	3229.6475777930937	3186.8364546842467	3134.6482674391364	3229.647587558275	0.0
MCAR	0.10263157894736842	lin	dif	-0.20343048177911668	-0.685082836473403	0.01972564355025508	-552521.5491968325	-686486.2261484064	-443423.14466767176	-552078.3101623952	-688833.4002313565	-446952.99769297417	-130374.27157780025	-306499.2678763914	71945.87756857381	-1458695.2326356252	-1772635.9422436026	-790966.0403972068	-1458695.2191959594	-1772635.930587958	-790966.0310446778	0.0
MCAR	0.10263157894736842	lin	ev	0.9999996352027931	0.9999996285642188	0.9999996406410803	0.9567122407724987	0.9536841056729418	0.9596562763476002	0.9567123497983607	0.9536670307025594	0.9596612088624997	0.938562955865379	0.9359502417356622	0.9418987159801939	0.8460943921033953	0.8452172608796662	0.8522179608703271	0.8460943922646947	0.8452172612577904	0.8522179609928979	0.0
MCAR	0.10263157894736842	lin	mae	3.951068807034519	3.950390432929805	3.97208277603724	744.2317230553488	727.2167413274424	766.198566557704	744.2646012415966	727.4345848464003	765.7600097592291	996.8716289494803	979.7943239894988	1008.3914091885712	2308.7141693924245	2295.2959198813965	2329.1421506470697	2308.7141696109893	2295.2959203782666	2329.1421506681477	0.0
MCAR	0.10263157894736842	lin	mse	24.860453726447574	24.768439960234303	25.168293465979836	2947929.742537547	2819008.6731121	3147956.731892651	2947883.2145655258	2817861.9810904786	3149289.5273810467	4184676.0093782013	3971893.6597906835	4382268.952775827	10480138.283629656	9972249.995862378	10645131.29112908	10480138.272613997	9972249.995017044	10645131.260568868	0.0
MCAR	0.10263157894736842	lin	rmse	4.98580183057263	4.976790107693953	5.016788896251169	1715.909480567438	1678.9874554440598	1774.2300441701043	1715.9010043239057	1678.6439520552522	1774.6068539545033	2044.4599268813104	1992.8998226972046	2093.327027345908	3235.682547702552	3157.870620377298	3262.6748891123616	3235.682545996369	3157.8706202453477	3262.6748844336025	0.0
MCAR	0.12894736842105264	lin	dif	-0.3122486734631817	-0.8286605353787042	0.006621782508017482	-406935.2640375454	-608300.8748249557	-188249.7316341406	-405563.150975613	-608205.5016940756	-186619.7350783269	-183439.5675003535	-475630.39967612224	152446.80620538886	-815057.2970136149	-1100766.6998802014	-590880.4680626076	-815057.2938346325	-1100766.696782167	-590880.4655953278	0.0
MCAR	0.12894736842105264	lin	ev	0.9999996352244667	0.9999996287419148	0.9999996389520195	0.9476289810620744	0.9453058549193123	0.9502472114308569	0.947642155736176	0.9453363567663451	0.9502590027297292	0.9249784216451609	0.9207537202188135	0.9295531690001526	0.8410603949390321	0.8363808642143808	0.8459949281993367	0.8410603950052089	0.8363808642587816	0.8459949282336905	0.0
MCAR	0.12894736842105264	lin	mae	3.9556282432081256	3.9484999577651063	3.9760458598696595	879.7359610911772	848.9398256157848	894.8092776112638	879.7082826606986	848.9738938909459	894.7257624256927	1173.624002820186	1150.3927657484564	1194.3552444445506	2443.920348335989	2420.9853906799945	2465.6099323248404	2443.920348365981	2420.9853902973127	2465.6099325040454	0.0
MCAR	0.12894736842105264	lin	mse	24.915913097128122	24.747554511390994	25.283106670082514	3567867.9777125074	3351493.14210198	3781270.399837446	3566919.3678047396	3350681.737274221	3782137.2335082893	5111721.882700942	4743666.721527296	5480292.933766882	10827543.769790173	10566513.322811183	11080779.290257076	10827543.765153587	10566513.310296876	11080779.285535509	0.0
MCAR	0.12894736842105264	lin	rmse	4.991371311640838	4.974690472869955	5.028214119072646	1887.323175472502	1830.560866302742	1944.5399774257355	1887.0744124234475	1830.3493747459322	1944.7618620666913	2259.33608706004	2177.8058073028596	2340.9057410324344	3290.1690725877806	3250.612432088917	3328.76797999909	3290.1690718851632	3250.6124301622203	3328.767979290473	0.0
MCAR	0.15526315789473683	lin	dif	0.028613401174931143	-0.4312395274116314	0.43701942151034956	-314155.4027315354	-438079.38287850434	-78185.22971819353	-314484.67784173635	-439244.749012424	-77463.98228115216	1742.4088391747325	-176161.91810591705	371605.3337454556	-810301.4928366232	-1065324.5995595213	-551909.0457874862	-810301.4930010131	-1065324.5962494668	-551909.0512133469	0.0
MCAR	0.15526315789473683	lin	ev	0.9999996379796168	0.9999996372341688	0.9999996409898327	0.9398230738289041	0.9383748641392453	0.9421670123963237	0.939820029326518	0.9383504964020257	0.9421278810842748	0.9135473747814256	0.9083854187506797	0.9163067140015712	0.834677111246655	0.8333936193673556	0.8355976981424164	0.8346771112445012	0.833393619555062	0.8355976981142692	0.0
MCAR	0.15526315789473683	lin	mae	3.9439075314785845	3.9313936499307545	3.959292388724334	983.501166538478	967.1177923581935	993.5702214006571	983.4285829994191	966.7129970060907	993.5844419758193	1319.4164843618526	1308.5420554113307	1335.4730518524761	2510.9179808658378	2476.8143606259778	2543.9031700474525	2510.91798043198	2476.814360451502	2543.9031698464046	0.0
MCAR	0.15526315789473683	lin	mse	24.757113130949314	24.56022728191843	24.983851521645025	4096416.574598779	3918430.722780237	4238825.6554636415	4096627.7823808985	3916127.5863704784	4239632.105117748	5885853.194757283	5599217.853888765	6129901.541402714	11257015.17063855	10988334.710248327	11532155.159123719	11257015.170708785	10988334.710643027	11532155.159196984	0.0
MCAR	0.15526315789473683	lin	rmse	4.975499138297978	4.955816330556918	4.998383391945002	2023.2144014796809	1979.4830775158016	2058.794180365906	2023.2675733983215	1978.901197190236	2058.9917523769373	2424.815426153821	2366.1582344193644	2475.8632888359757	3354.8384024287197	3314.8596539386426	3395.8840550382147	3354.838402445671	3314.8596539987225	3395.884055050625	0.0
MCAR	0.18157894736842106	lin	dif	-0.39682502493121097	-1.2966292496520202	0.30091501808603205	-567276.7032499693	-762094.7016788676	-345109.5599627965	-564941.8040783792	-760580.7973919994	-342711.9296638144	-168463.2706063656	-379936.37958825496	36016.52242915705	-754640.7916616139	-953782.5891815918	-672873.3008199334	-754640.7901201621	-953782.5869523226	-672873.2984044608	0.0
MCAR	0.18157894736842106	lin	ev	0.9999996323838252	0.9999996294671032	0.99999964086224	0.9296951090462884	0.9274472014643954	0.9309397904875933	0.9297226360138424	0.9275056223039722	0.9309674366287856	0.9022461215244604	0.8986619521348495	0.9060559345887438	0.826838909633102	0.8211053669931213	0.8308885760266479	0.8268389096882517	0.8211053669772547	0.8308885761757401	0.0
MCAR	0.18157894736842106	lin	mae	3.9569275679032594	3.92484143208559	4.001215931165028	1095.799599598728	1083.1145134225615	1108.1612552773374	1095.740269563201	1083.248408770656	1108.463379300105	1467.3746073045568	1444.375066706373	1492.5953720131797	2584.253597494087	2570.4918928518496	2593.4587043935267	2584.2535972780915	2570.491892980144	2593.4587040413685	0.0
MCAR	0.18157894736842106	lin	mse	24.96286126952479	24.359498451638515	25.522667673755763	4788531.649619175	4611854.58854538	4947418.881067649	4786653.994103624	4610196.601029235	4946402.154764185	6659867.12268628	6332019.777786391	6928040.987919909	11788415.75654248	11648776.951070145	11903160.85096386	11788415.752816284	11648776.938097408	11903160.851750921	0.0
MCAR	0.18157894736842106	lin	rmse	4.995812703972466	4.935520559031984	5.051993923732761	2187.675518049542	2147.485577933199	2224.2680496912367	2187.238561060634	2147.09975275247	2224.0370392599953	2579.7682393943824	2516.325994929498	2632.0796049924725	3433.1887723795	3413.0184154474223	3450.0952013341216	3433.1887718394123	3413.018413546842	3450.0952014479753	0.0
MCAR	0.20789473684210524	lin	dif	-0.46425436247549784	-1.0483635165662735	0.16285778243344318	-359131.93459040986	-596501.1272921166	18873.408201791113	-358113.23788071657	-599956.3143906512	21328.701634665253	-16430.242308772635	-140126.3849898316	346675.75803788146	-906669.4677266137	-1332254.988151555	-394146.2539782822	-906669.4694332847	-1332254.995502152	-394146.2494590292	0.0
MCAR	0.20789473684210524	lin	ev	0.9999996337435096	0.9999996314242008	0.9999996415699436	0.921922291555275	0.9191680260662387	0.9256518470948265	0.9219327850708707	0.9191981977703179	0.9257355490956474	0.890970661857849	0.8890822144099346	0.8945302920437899	0.8177555900205562	0.813251864048905	0.8225678547476778	0.8177555900210638	0.8132518640909899	0.8225678548354519	0.0
MCAR	0.20789473684210524	lin	mae	3.9640928298150646	3.9347025503245177	3.9854690227540117	1211.4044403387857	1190.7022483776618	1221.8537445980814	1211.4203943714365	1191.0064377979206	1221.8051156316658	1623.372538829212	1607.5842100573693	1643.1313093554554	2653.9280460953864	2630.2893857266804	2658.4558217890235	2653.9280460846408	2630.2893858647494	2658.455822145821	0.0
MCAR	0.20789473684210524	lin	mse	24.990542629012644	24.635679237764478	25.48954551191441	5321686.465462694	5007622.016281918	5380554.994377425	5320957.728742516	5008282.724089324	5378631.990877157	7430863.444472184	7233174.52839559	7448882.785986306	12422859.034998553	11957442.845902354	12623403.58729747	12422859.034938421	11957442.842870824	12623403.592971087	0.0
MCAR	0.20789473684210524	lin	rmse	4.998811203162876	4.963432771171615	5.04867452582058	2305.3410394001567	2237.70131858152	2319.5905255014495	2305.1806309930967	2237.854561192067	2319.1759696874856	2725.2939968418736	2689.4407397469017	2729.264023761433	3523.540451957671	3457.951651795276	3552.9038105245704	3523.540451945967	3457.9516513573544	3552.903811318143	0.0
MCAR	0.23421052631578948	lin	dif	-0.41915095989838846	-0.7335553638365031	-0.06848896295002849	-690315.2549505618	-894394.0767162933	-239836.05541726016	-689887.8239335378	-895264.4763665353	-238873.01502162497	-513721.8899608531	-843231.0596344178	-55906.82152073551	-774891.5877641281	-1058362.1228158697	-521306.1465097498	-774891.5907267394	-1058362.1266114404	-521306.1466651922	0.0
MCAR	0.23421052631578948	lin	ev	0.99999963137954	0.9999996268776123	0.9999996384708778	0.9094928656617881	0.9071841541752165	0.9129495350411856	0.9094921145123112	0.9071513617525843	0.9130134006773836	0.8747842857038984	0.8697245014118805	0.878594679584989	0.813795174217948	0.8117900850527413	0.8159175128633702	0.8137951741976377	0.8117900851141628	0.8159175128783893	0.0
MCAR	0.23421052631578948	lin	mae	3.9671981279182686	3.9545688577398517	3.984344503561042	1354.6361448353132	1346.189036949695	1363.3535229438694	1354.8460370086373	1346.5356289472356	1363.4723096609946	1778.5805090530655	1765.4504722293996	1786.7683570196468	2701.9928527238476	2693.872082331544	2714.8046286050253	2701.9928527162206	2693.8720822902037	2714.8046290325747	0.0
MCAR	0.23421052631578948	lin	mse	24.981398095731414	24.72449262317283	25.19808276486095	6167813.701287201	5908928.52548418	6443038.787698054	6167865.059038414	5908511.680647482	6443485.684134735	8530606.217840843	8289706.660303314	8758790.76769362	12688619.618598184	12572276.973924687	12873922.724248955	12688619.619953666	12572276.973804267	12873922.727324646	0.0
MCAR	0.23421052631578948	lin	rmse	4.997909688989829	4.972369701485583	5.019769069490819	2482.6150334230506	2430.809267471476	2538.087960150505	2482.6187368990627	2430.725345884072	2538.179946631595	2920.0829891153962	2879.1723920616337	2959.509392248571	3561.9357547061286	3545.724712858638	3588.0149909398206	3561.935754897286	3545.7247128420786	3588.0149913681394	0.0
MCAR	0.26052631578947366	lin	dif	-0.34120036102552864	-0.975303400137375	0.3968934620917972	-517904.504338348	-878526.2474041386	-405322.4931299309	-516233.45021349844	-875070.7716744845	-406725.7502092179	-94743.49771251567	-528377.7961690594	235949.81878696708	-842780.8653179733	-1040436.0456542638	-568795.0089674019	-842780.8642389259	-1040436.0440402911	-568795.0116676278	0.0
MCAR	0.26052631578947366	lin	ev	0.9999996347313289	0.9999996247032349	0.999999642647823	0.9042886674517815	0.9031985445700487	0.9057362058141494	0.9043024516870057	0.9031771926210925	0.9057619653600719	0.8683166139451519	0.8637606112794647	0.8734266002311423	0.809026809533675	0.804915108028363	0.810588942735692	0.809026809566593	0.8049151080074397	0.8105889428973381	0.0
MCAR	0.26052631578947366	lin	mae	3.9471584541919795	3.902530011992729	3.9777853887285763	1433.4174132009161	1409.2909121617283	1454.8715302193573	1433.5678781206077	1409.6802508692895	1455.2199060910298	1873.2113969111901	1847.8264242373698	1889.6548945316326	2740.678826960115	2727.700136820161	2746.653103612653	2740.67882682069	2727.70013671151	2746.653103384326	0.0
MCAR	0.26052631578947366	lin	mse	24.81984296312201	24.178841690894863	25.21041968547104	6515678.369732066	6475469.974562094	6695193.700566743	6514729.715995854	6479407.946973827	6693214.636047659	8968373.268945917	8653268.049891682	9254539.692600328	13007607.09047862	12937984.995706359	13138703.198162738	13007607.088247022	12937984.984724289	13138703.19939017	0.0
MCAR	0.26052631578947366	lin	rmse	4.98150601232965	4.917173259340219	5.020997478930406	2551.8514604592165	2544.6942017722067	2587.493642395835	2551.662619040796	2545.467910953027	2587.111400342513	2993.523768882126	2941.540400261989	3042.1123639042394	3606.4372349665355	3596.9409403118607	3624.733853103923	3606.437234657749	3596.940938785063	3624.7338532729595	0.0
MCAR	0.2868421052631579	lin	dif	-0.30537789015535816	-0.8828717023544428	0.264791549869436	-261989.38239021832	-512865.031585881	9247.212199902628	-261069.92352659805	-507205.51394259185	5533.821788458852	17636.216359322145	-241444.81037133094	223065.5005287989	-823999.8273879997	-1049435.4116734234	-534080.8166559841	-823999.8325566404	-1049435.4124200307	-534080.8191288756	0.0
MCAR	0.2868421052631579	lin	ev	0.9999996336943499	0.9999996271610867	0.9999996396251815	0.8978334047833793	0.8948742698056199	0.9005887420256504	0.8978266463779642	0.8949153960874862	0.9006168538168589	0.8598918207765494	0.8598532617510322	0.861022160364236	0.8016020407014187	0.7972598747627456	0.8044867053772786	0.8016020406261489	0.7972598741911505	0.8044867053790417	0.0
