missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MARZ	0.55	lin	mse	0.009980741626857218	0.009763504770400604	0.010180380294954139	1023439637.3964033	989060491.9597942	1059647595.3797307	1022457864.7110863	990428138.876501	1058336887.0581366	1126840253.3175182	1087641126.0055716	1158914019.7502873	898261553.8249075	888983110.29214	926033214.6738708	898261553.861789	888983110.5826998	926033214.9858704	0.0
MARZ	0.55	lin	rmse	0.09989588581283704	0.09881028530553618	0.10089691069719184	31984.714194926208	31448.744051530834	32552.22604647163	31970.13534750026	31470.62380145091	32532.080219167932	33558.69477174578	32978.65198925899	34042.792423200444	29958.189410377254	29815.81908496013	30430.79378401645	29958.189410984633	29815.819089833196	30430.79378914275	0.0
MCAR	0.05	lin	dif	-0.00020086914470859862	-0.00035429719453991624	5.204851002222222e-06	-45045553.201596975	-59594996.459000595	-31994225.429028325	-44967516.68684275	-59578471.304397866	-32093159.854468126	-22636681.111706823	-24359572.198556967	-15363732.783240043	-43292855.08013134	-52397228.72902098	-33116261.053341012	-43292855.1202162	-52397228.335089974	-33116261.19895846	0.0
MCAR	0.05	lin	ev	0.9999999999985503	0.9999999999985422	0.9999999999985661	0.9829254892909379	0.9824569503500713	0.9845698382149611	0.9829281616606907	0.9824458480959384	0.9845534577196975	0.9820799730290783	0.9810310601705259	0.983544960619434	0.9856472789759744	0.9842887046118673	0.9879473835640701	0.9856472789449494	0.9842887045412463	0.9879473833633295	0.0
MCAR	0.05	lin	mae	0.07916422378160823	0.07866395529991249	0.07925065428338761	2623.8219283105095	2481.559619617981	2668.42260979305	2625.2686260433684	2481.7518822012657	2669.545765227045	2760.7727016752674	2710.770991986646	2872.0971275430265	2655.9458204020248	2508.12494126334	2798.267928855599	2655.945827241208	2508.1249351025517	2798.2679282721174	0.0
MCAR	0.05	lin	mse	0.009845858833089072	0.009715934442730518	0.00992427221195144	116285347.41404851	104320169.29768494	122634700.24114709	116266744.24644156	104430881.2576131	122668091.60812816	121969946.01170173	112355956.59412158	129425502.25307412	97790482.62031396	82991032.85505922	106729385.17167422	97790482.82777545	82991033.41682981	106729385.6449728	0.0
MCAR	0.05	lin	rmse	0.0992211776566557	0.09856943350103439	0.09962040320020102	10755.212764200862	10213.579955547073	11071.289266802862	10754.73760277936	10219.018641649818	11072.767687101266	11030.132819499888	10599.759833388885	11376.385726276685	9825.878399370358	9109.839266249583	10330.820184203389	9825.87841082583	9109.839296871623	10330.82020694465	0.0
MCAR	0.07631578947368421	lin	dif	-0.00017082204833824278	-0.00030953112484919743	2.13339331104497e-05	-29832465.085525118	-33737710.80018746	-21638356.176536296	-29756402.459870934	-33530197.56405067	-21419343.97677112	-8098382.540120562	-14912840.73876319	704034.6723874509	-28473984.35745027	-41683952.226352155	-19984670.22013686	-28473984.20583614	-41683952.28018836	-19984670.55662914	0.0
MCAR	0.07631578947368421	lin	ev	0.9999999999985606	0.9999999999985494	0.9999999999985869	0.9784207457315752	0.9772415715973085	0.9798153111574686	0.9784251609756678	0.977224311106146	0.9798091832420035	0.9767261757920874	0.9761547600109921	0.9771233358830274	0.9822499722169853	0.9808682198958322	0.9828585307553787	0.9822499722548009	0.9808682198914769	0.982858530869853	0.0
MCAR	0.07631578947368421	lin	mae	0.07896907352591734	0.07877798958736695	0.07904169349036957	3716.517801917676	3611.537580757962	3790.600686388094	3716.730824844445	3614.8857155135656	3786.394207320462	3845.566282400791	3773.112429197379	3919.9432887274966	3437.3295389478576	3382.115706468169	3529.8759958140413	3437.329534156173	3382.1157042495274	3529.8759919966833	0.0
MCAR	0.07631578947368421	lin	mse	0.009803356752322853	0.009669039592938569	0.009856477292810592	146901391.4655728	141345303.96290132	155793280.0038855	146871735.72855234	141146622.9240856	155861985.65042955	158462657.4175665	154091630.34993047	163193554.56135476	120798919.37006243	118450786.58881414	130062480.7133331	120798919.10985017	118450785.57104748	130062480.56006256	0.0
MCAR	0.07631578947368421	lin	rmse	0.09900856307394179	0.09833127472876385	0.09927972618508471	12113.10715933944	11888.871910053353	12481.40636356646	12111.874510509213	11880.505936716403	12484.093091686798	12585.98444760673	12413.35510978474	12774.667914350935	10975.191070388537	10883.489387554411	11404.460851996877	10975.191058599197	10883.489340783757	11404.460845255253	0.0
MCAR	0.10263157894736842	lin	dif	-0.00026469028871556994	-0.00037657493724158183	-6.972353690004769e-05	-31306855.810034893	-43446938.68035211	-24645632.181399822	-31405058.81942451	-43351860.83972958	-25128490.023514166	-10580312.572461396	-16540658.116603173	-1033870.1320403069	-33567746.984198675	-55176374.95720984	-12576781.820058085	-33567747.03014048	-55176375.85840164	-12576781.766175006	0.0
MCAR	0.10263157894736842	lin	ev	0.9999999999985464	0.9999999999985314	0.9999999999985683	0.9714420760330038	0.970379320072659	0.972613679078629	0.9714189976926761	0.970345598113934	0.9725849821418728	0.9689673748365275	0.9677392294164451	0.9702605989939574	0.9765972197553531	0.9747497904892313	0.9783844111661795	0.9765972197546159	0.9747497905139137	0.9783844111928524	0.0
MCAR	0.10263157894736842	lin	mae	0.07945363089785282	0.07911366965564576	0.07957009692558359	4942.050042128785	4848.7181118030485	5026.451483110678	4943.107584304439	4848.265220712772	5025.00593143741	5093.462461023322	4984.335451543119	5196.362758606698	4410.65822654314	4289.608554761648	4502.7410221836	4410.658229175406	4289.608556753155	4502.74102813515	0.0
MCAR	0.10263157894736842	lin	mse	0.009905424466264193	0.009788410169462714	0.00995971292082276	194438215.43586537	186234044.75618717	203363152.7492276	194595282.73717108	186430713.86079	203516300.02228564	211251323.41854423	199949247.9640536	218842105.04433367	159526252.10275522	145303487.2524647	171699906.29792416	159526252.10488757	145303487.2356955	171699907.11237866	0.0
MCAR	0.10263157894736842	lin	rmse	0.09952298096133215	0.09893610903896745	0.09979836053709716	13938.437318743163	13646.54952085548	14260.500076205222	13944.07916676097	13653.69509728473	14265.87776994801	14528.082747896759	14140.333122087986	14793.241085295058	12612.572254579052	12054.184057736802	13103.429541272859	12612.572254697807	12054.184057046805	13103.429572343935	0.0
MCAR	0.12894736842105264	lin	dif	-0.0002515949739627257	-0.0003623269458155791	-9.287302672467872e-05	-31387580.61185789	-38398407.80265313	-21483651.70859371	-31327531.349983353	-38340623.00350446	-21351897.504979685	-16049450.42396542	-33437900.170855276	-1201187.406365022	-30499794.47068902	-40204326.207961366	-20528380.568598844	-30499794.72748152	-40204326.267257206	-20528380.78249716	0.0
MCAR	0.12894736842105264	lin	ev	0.9999999999985439	0.9999999999985305	0.9999999999985647	0.9653171864718033	0.964312559066648	0.9667421724763139	0.9653265333301515	0.9642906849956796	0.9667873585745645	0.9618434413345485	0.9608813215916299	0.9620927487945755	0.9717702057671722	0.9691727432544084	0.9740834430664165	0.9717702057380183	0.9691727432392301	0.9740834430440409	0.0
MCAR	0.12894736842105264	lin	mae	0.07935834385377831	0.07882960509614585	0.07959209452059421	6072.172759589032	6046.298916714384	6144.616899863824	6071.295448555059	6046.798247347576	6144.456428930456	6241.1060474377355	6171.636831889314	6309.660701351029	5284.115991700085	5204.185541535468	5406.911058732136	5284.115993974582	5204.185548822891	5406.911057494901	0.0
MCAR	0.12894736842105264	lin	mse	0.0098841276179794	0.00976852333603341	0.009970821813493838	236001839.53946123	226199176.6341461	245973723.37440908	235938569.6203112	225894380.39735064	246029187.8378074	259683279.87136108	256280401.8228641	266469285.28447777	192118058.27225524	175193790.17790583	206532128.80884215	192118058.47179598	175193790.3294139	206532128.91472778	0.0
MCAR	0.12894736842105264	lin	rmse	0.09941462074387553	0.09883581356190536	0.09985397334619855	15358.106056903873	15039.550958125095	15683.443068214878	15356.019415122235	15029.362179771342	15685.220011646854	16110.81618161673	16008.587412201952	16323.882384835235	13837.414387345556	13230.901866321805	14370.672434603923	13837.414394882804	13230.901871973474	14370.67243836625	0.0
MCAR	0.15526315789473683	lin	dif	-0.00020840099103779027	-0.00041344770618028824	-1.6004326391090822e-05	-24349901.547982585	-47341976.087494746	-7141620.33282458	-24395626.70094773	-47546045.54431098	-7121866.147997424	-2339034.2843505917	-13915299.422713906	14831886.529205874	-17363176.5062797	-31394736.167117745	10178762.453941122	-17363176.96316566	-31394736.021798022	10178762.758061104	0.0
MCAR	0.15526315789473683	lin	ev	0.99999999999856	0.9999999999985281	0.9999999999985851	0.9592036294916892	0.9567021043984338	0.9622395824991238	0.9591965750975259	0.9566687137804866	0.962212642620933	0.9557288827513272	0.9535493039456029	0.958491391447078	0.9682130583103594	0.9652425743747679	0.9720376802382433	0.9682130582747464	0.965242574380536	0.9720376798570981	0.0
MCAR	0.15526315789473683	lin	mae	0.07922399604468575	0.07852109608924443	0.07938484753353993	7248.561020607616	7093.91165078822	7387.5292439302675	7247.958587026407	7093.037681585566	7386.243209093971	7421.625516320442	7276.283599855126	7578.856626940362	5922.408230835086	5729.662371216142	6113.498571907319	5922.408234372897	5729.66238515964	6113.49856961698	0.0
MCAR	0.15526315789473683	lin	mse	0.00985983071600631	0.009756481242724466	0.009952078471573849	277755931.7196965	256621524.92918783	293774590.66256213	277804439.7261786	256829164.53815147	294001969.1317447	301357086.503934	284683908.84893054	314021203.1299194	216378347.6537901	194802025.3087427	235007309.05439612	216378347.9099463	194802027.9956343	235007309.01435867	0.0
MCAR	0.15526315789473683	lin	rmse	0.09929071588552918	0.09877484688572202	0.09976003265306005	16650.49789919023	16019.01306928702	17139.698941450253	16651.89905903131	16025.517587283044	17146.336004118235	17343.609775480938	16872.537164820853	17718.04860326822	14679.953185395401	13955.752068845053	15329.539479279872	14679.953194976555	13955.752165962509	15329.539477941702	0.0
MCAR	0.18157894736842106	lin	dif	-0.00020693504983115095	-0.00020401806524432886	-0.00012651398691217262	-15100015.005656362	-22812630.825156227	-10300869.164859265	-15087209.196234565	-22342467.9919163	-10283425.422249854	13966426.409898013	3321168.1518749148	17617590.659174487	-21190941.50210405	-37054659.876890466	-11686011.389167413	-21190941.705709282	-37054660.09673078	-11686012.041971922	0.0
MCAR	0.18157894736842106	lin	ev	0.9999999999985579	0.9999999999985467	0.9999999999985647	0.9533826328562279	0.9518372827115572	0.9551119652654734	0.9533831158658908	0.9518326566896944	0.9551015882824392	0.9498377676880481	0.9474062135764649	0.952382287506069	0.9618542016457743	0.9602607894001418	0.9632796971893203	0.9618542016128391	0.960260789407748	0.9632796971314085	0.0
MCAR	0.18157894736842106	lin	mae	0.07928496082196576	0.07865465792917582	0.07932562675323178	8461.768256319865	8409.178477665395	8522.91584768172	8460.282124887442	8406.121984857087	8519.809544944412	8614.013317415733	8500.446686468138	8747.869798793265	6824.71493446985	6703.390721907965	6922.737162625603	6824.714935495756	6703.390721184698	6922.737160484483	0.0
MCAR	0.18157894736842106	lin	mse	0.009867608902956723	0.009741623524146523	0.0098755735498441	317097795.3051861	309255253.6715657	326848624.3199572	317094236.95729005	309327233.0087141	326880341.22277343	341337762.25271523	328035450.26120996	356367652.6029806	259449778.13601628	249054628.14420804	270877749.4688458	259449778.35869998	249054628.53546488	270877749.55462474	0.0
MCAR	0.18157894736842106	lin	rmse	0.09933101490557175	0.09869961673738933	0.0993759042237783	17800.803806220654	17585.65012084353	18078.858106886026	17800.709776753443	17587.696563651178	18079.74272463135	18469.161357945653	18111.74841132751	18877.471314366343	16099.735768039001	15781.448540085461	16458.211942545757	16099.73577500334	15781.448552456046	16458.211945136925	0.0
MCAR	0.20789473684210524	lin	dif	-0.00021189544060643638	-0.0004529782429353213	0.0001117014098562792	-29929249.430132024	-46011860.43447469	-18633065.586982578	-29790318.75338174	-45825144.12939392	-18322317.498839542	-14528727.700161869	-40269269.54973245	7175377.126705751	-33185887.4842392	-47162613.787159905	-26374322.982274897	-33185887.72387867	-47162613.78026924	-26374323.08323221	0.0
MCAR	0.20789473684210524	lin	ev	0.9999999999985556	0.9999999999985333	0.9999999999985727	0.9461286052316042	0.9439400541009935	0.9479296624452735	0.9461394186950016	0.9439589900293319	0.947953884002479	0.94088399803246	0.9387587348965536	0.942943727488806	0.9559695716981796	0.95503324041122	0.9564532345715164	0.9559695716859453	0.9550332404234934	0.956453234571967	0.0
MCAR	0.20789473684210524	lin	mae	0.0790866923013723	0.07838867685219772	0.07951748568819303	9595.068214817451	9437.722522125194	9697.186203093297	9595.86260335724	9440.136382628658	9699.63216108879	9857.02945023742	9688.885440447546	10085.318933059008	7650.400838815066	7480.057439310401	7796.158218014879	7650.40084053898	7480.057437307294	7796.158218191239	0.0
MCAR	0.20789473684210524	lin	mse	0.009798420214814862	0.009588348197608464	0.00996292445003191	366831042.2502282	357186013.31049746	377437612.27009165	366756097.6444396	357395927.90248346	377624267.5497833	402637528.79714686	382657689.7246925	421584985.24829775	299879051.04758775	296462754.1912824	308046109.55188036	299879051.1281707	296462754.47677445	308046109.2625208	0.0
MCAR	0.20789473684210524	lin	rmse	0.09898033737413828	0.09792009789164888	0.09981445004135273	19146.572038487117	18899.185863674356	19427.69570746355	19144.62671701548	18904.741300348585	19432.493199062257	20056.245746569417	19561.206552779688	20531.683957034238	17308.132655447225	17218.063689122144	17551.215553018854	17308.13265780082	17218.063697418394	17551.2155447763	0.0
MCAR	0.23421052631578948	lin	dif	-0.000299992391841197	-0.00044538272656873424	-0.00023191830266408456	-34666381.555865884	-39883391.531279236	-28785625.980376184	-34591681.00077541	-39455816.03184891	-28748659.121257737	-12316244.48671342	-24217522.124522597	-7878253.224093527	-38504557.0160056	-49898262.398258105	-21827944.745035812	-38504557.01240413	-49898262.33780636	-21827944.855582163	0.0
MCAR	0.23421052631578948	lin	ev	0.9999999999985407	0.999999999998518	0.9999999999985648	0.9397398150377478	0.9383435610989448	0.9404145119654286	0.9397502769329215	0.9384095191324344	0.9404274204583601	0.9343392777225338	0.9326597858122391	0.9358617822684836	0.9503304311412217	0.9489303484839564	0.9513233828751007	0.9503304311528609	0.9489303484799276	0.9513233828943374	0.0
MCAR	0.23421052631578948	lin	mae	0.07945793584392488	0.07900744947122562	0.07987015975825083	10711.795140432541	10593.313116301986	10817.203353154113	10710.557756786038	10592.12153337385	10816.22213428687	11003.709102646004	10890.241056810233	11200.04281911903	8351.571854388752	8242.193720627196	8430.678949174926	8351.571853200923	8242.193716828966	8430.678947958299	0.0
MCAR	0.23421052631578948	lin	mse	0.009908804840312315	0.009833014923719796	0.01002345313346908	410200247.9945245	404054226.41127205	420745742.28675604	410129929.61966765	404194363.7046597	420184254.671818	447002116.3834503	436382643.7062241	462456226.2211366	338181775.2383834	335424611.00893736	345713898.9720519	338181775.16181636	335424610.84256923	345713899.14350647	0.0
MCAR	0.23421052631578948	lin	rmse	0.09953870749958534	0.09916155918431291	0.10011692939423912	20247.405779458837	20101.08625200581	20512.08530072149	20245.68804706547	20104.57593286223	20498.396157748113	21136.94875624091	20889.767220332807	21504.37896584151	18384.453614565242	18314.184280826594	18593.370275821697	18384.453612450427	18314.184276261567	18593.370280431052	0.0
