missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper
MCAR	0.05	lin	ev	0.34443289955390516	0.32627348675172985	0.3630770295729	0.33715107336706246	0.32037903272453383	0.35511053312762203	0.3368791282877361	0.32032492082410435	0.3549638319583428	0.33090451410133453	0.313975053254407	0.3492291562430493	0.3376877622245358	0.32014083755191924	0.3558645028401596	0.33486614026957	0.31783230573052224	0.35311024378569034
MCAR	0.05	lin	mae	0.5067424575705132	0.49754149976741924	0.5155632178103199	0.510247262267311	0.5016048479836288	0.518863949558631	0.5105407964783262	0.5018809450980835	0.5190813766913179	0.5124318306275485	0.5035099886156742	0.5213338850822684	0.509734923810067	0.5010143649190955	0.518333649803864	0.5107973493207166	0.501904528853923	0.5195652082138638
MCAR	0.05	lin	mse	0.4279008633282806	0.412426490255421	0.44314965967685166	0.4325575451867329	0.4174599960161227	0.4475409182865663	0.4327357968853524	0.41780250912393085	0.4478279826999588	0.4366396071560527	0.4215298758566024	0.45134122357161727	0.43220944189676325	0.4173724414047008	0.44734108378378834	0.4340541245512909	0.4189223822413985	0.44900545271759285
MCAR	0.05	lin	rmse	0.6539137871539149	0.642204398977288	0.6656948697986595	0.6574781812888032	0.646111442410031	0.6689849908122253	0.6576126279327764	0.6463764449264533	0.6691995088869337	0.6605729241519216	0.6492533216593643	0.671819338491842	0.6572102512372889	0.646043683819606	0.66883561768483	0.6586103811927395	0.6472421355653908	0.6700786914273056
MCAR	0.07631578947368421	lin	dif	-0.014209293010631166	-0.039449635745250775	0.011068762080135866	-0.013331427426308112	-0.038059751136145265	0.010865361511779206	-0.01336570241701881	-0.03837528155347589	0.010678791933480827	-0.01246747433028383	-0.03662658661373465	0.012790980775770844	-0.013388932480180695	-0.0378085450799005	0.011200110675273031	-0.012842717623410705	-0.037577585593282295	0.01130849309172828
MCAR	0.07631578947368421	lin	ev	0.34442249286125426	0.3264722424406038	0.3635338219343459	0.3337895089886807	0.3171014613138411	0.35194199529241565	0.3333629590129182	0.31641502663898574	0.351324811224849	0.3241100939229777	0.30677833551558453	0.3425279564574928	0.3344289364591437	0.3174182501894057	0.352662995614449	0.330408877801097	0.31308373320719096	0.34881494587279105
MCAR	0.07631578947368421	lin	mae	0.5066176626244567	0.49752823071112795	0.515543749500468	0.5119600646832994	0.5032695357611413	0.5203171930907906	0.5124171390987049	0.5037113650532997	0.5207087092354412	0.5154323866154278	0.5064899996405344	0.5241128785448452	0.511278455011543	0.502379724423525	0.5196414496704552	0.5128124899956176	0.5039795729490686	0.5213282741529728
MCAR	0.07631578947368421	lin	mse	0.427727627278084	0.41262054430944844	0.4429192092391697	0.43474974265658706	0.41970129669125844	0.44967301324022324	0.4350278180781147	0.4198898225578982	0.45002608119901016	0.4410766390516574	0.4255644671113346	0.4559227910143814	0.43432877201556525	0.4189843693742913	0.44929973183431854	0.4369594001078931	0.4213610257824246	0.4522594091299589
MCAR	0.07631578947368421	lin	rmse	0.6537687503407237	0.6423554655847605	0.6655217571319519	0.659144569897733	0.6478435742453776	0.6705766272656672	0.6593543784987055	0.647989060514406	0.6708398327161534	0.6639206477935087	0.6523530233488684	0.6752205499045464	0.6588221239972332	0.6472900195016413	0.670298240946227	0.6608140319222593	0.6491232747182105	0.6725023487788642
MCAR	0.10263157894736842	lin	dif	-0.014915108934646303	-0.039650184031723004	0.010371454801862426	-0.01310971708525083	-0.03704580723881795	0.011357216717206797	-0.013133765298349897	-0.03714160310009687	0.011624463239989058	-0.011625026557660246	-0.0362474234774884	0.012809515217419298	-0.013224946198889972	-0.037533719822963885	0.011325349946777793	-0.012550252389580734	-0.03682040064597722	0.011996985403145588
MCAR	0.10263157894736842	lin	ev	0.34396323032248255	0.32579653254434177	0.36386344981516905	0.33003449774193033	0.31260011845538505	0.34872162948236063	0.3295195533450905	0.31232327686438854	0.34799917135800673	0.31763519676984847	0.2997997236041725	0.33666270021232425	0.33080653640951546	0.31369827187582977	0.34896283037678794	0.3252354970541342	0.30850885183750726	0.3435594981407065
MCAR	0.10263157894736842	lin	mae	0.506926876227359	0.4976383551478885	0.5161073555568051	0.5137924762379059	0.5049000343402692	0.5223560565153422	0.514378314522091	0.505546421571898	0.5229949178355132	0.518316938993305	0.5093462118565872	0.5271227552325183	0.5129365017684828	0.5040802433126856	0.521666011336896	0.5150709986140853	0.506227949195609	0.5237760521684827
MCAR	0.10263157894736842	lin	mse	0.42826819856659465	0.4126416028305667	0.4442995040851954	0.4372006112166248	0.4222344706478953	0.4521740877139668	0.4375361546537963	0.4224483083374791	0.4524786541994724	0.44528570490754454	0.42991973895311286	0.4605703068702258	0.4366980463656455	0.4214491227415178	0.4516607594085782	0.4403315509525222	0.4251145345714954	0.4553540176206423
MCAR	0.10263157894736842	lin	rmse	0.6541762893198307	0.6423718571195802	0.6665579525221841	0.6609949808095604	0.6497957144330548	0.672438910017916	0.6612469774732166	0.6499602357377843	0.672665335957962	0.6670784211298674	0.655682650715609	0.6786533038627836	0.6606113844159879	0.6491911295838492	0.6720571101996443	0.6633541193488555	0.6520080786039425	0.6747992424404489
MCAR	0.12894736842105264	lin	dif	-0.014711867672348534	-0.040561940873908214	0.011634185950365264	-0.01338579026807866	-0.03775328875864205	0.01123136375403605	-0.013405079951718751	-0.03762015612939151	0.01146414041160268	-0.011938504571049204	-0.03676879414048048	0.012963334274357238	-0.013597504414553482	-0.038329892101615304	0.011249393160906548	-0.012701100975230578	-0.037360977007774715	0.011876270381595472
MCAR	0.12894736842105264	lin	ev	0.3439566762842228	0.3252872392298384	0.3638066193308793	0.3256186630078129	0.3083565265111243	0.3435386413793772	0.32496876104442174	0.307792102961587	0.3433356946361127	0.3099595721558757	0.2924992513283692	0.3287339959426861	0.3268078278165018	0.30925003158372266	0.345105272410163	0.32006235060105903	0.30322181524615677	0.33877191119499095
MCAR	0.12894736842105264	lin	mae	0.506746673792403	0.49694503159047154	0.5163024662134588	0.5158771423764428	0.5069761541105121	0.524411576152355	0.5166041084602303	0.5077125471150246	0.5250941865087222	0.5216028793027289	0.5125024342665568	0.5304255934863976	0.514725340689471	0.5059239316904673	0.5234300118609059	0.5173524843307875	0.5085709579029042	0.5259301202728155
MCAR	0.12894736842105264	lin	mse	0.4280344834970807	0.41139132470004747	0.44402846712862787	0.44008832797413494	0.4248951408307522	0.455059486837303	0.4405121537348131	0.42515301909541997	0.45574268305345433	0.4503201489566684	0.43389282301125154	0.46576826347391537	0.4393075461748255	0.4240155838967536	0.45400627548948713	0.44371170717348984	0.42843763042151745	0.4585360254256611
MCAR	0.12894736842105264	lin	rmse	0.6539830056330209	0.6413979455344554	0.6663546106455799	0.6631722862387864	0.6518398122361351	0.6745809711271105	0.6634897453499939	0.6520375902459439	0.6750871669063492	0.6708294283557538	0.6587054143278639	0.6824721703641146	0.6625832712217316	0.6511647901038883	0.6737998779233221	0.6658935550422561	0.6545514726829966	0.6771528818687391
MCAR	0.15526315789473683	lin	dif	-0.015360290150477875	-0.041504921682306004	0.011231446425189556	-0.013259872932834656	-0.038171982655150385	0.011528116185741996	-0.01327012706454694	-0.03782886297425615	0.011869904799703651	-0.011324162072115757	-0.03635754910864093	0.014470272708851012	-0.013403861811527189	-0.03852420111575906	0.011397917419840836	-0.012463289687702286	-0.03785057100405759	0.011843171181292092
MCAR	0.15526315789473683	lin	ev	0.34340447250014394	0.32471326691822044	0.36371409181735026	0.3217227515197946	0.304615507596135	0.3397129097854883	0.3209452215060364	0.3036597578354787	0.33898641281098596	0.3033258843554238	0.28574839269301144	0.3219244013508783	0.3232957278184065	0.3051110932194118	0.3420818667856416	0.31514775174445625	0.29732449915962145	0.33370405288183497
MCAR	0.15526315789473683	lin	mae	0.5070447719872958	0.49685762182727666	0.5169348719176325	0.5177770169472043	0.5085961670354655	0.526428637982183	0.5186491797710663	0.5095634375831626	0.527263057802491	0.52457287238918	0.5152711337059983	0.5338560909547136	0.516384481105789	0.5075199046282244	0.5253513340251739	0.5195936227175842	0.5107356172551876	0.5285618035716425
MCAR	0.15526315789473683	lin	mse	0.4285270444182973	0.41151569486604034	0.4452854032440275	0.44262085259432765	0.4269758340012735	0.45793551872725097	0.4431299516238174	0.4274690703411654	0.4582769099442193	0.4546317515978894	0.43815781693495226	0.470611893760433	0.4415891260007207	0.4259337879408573	0.4571793093841854	0.4469058932067846	0.4316533979991653	0.46291775185664014
MCAR	0.15526315789473683	lin	rmse	0.6543405724444313	0.6414948903648011	0.667297087531262	0.6650766879411327	0.6534338783946434	0.6767093310475691	0.6654574517820167	0.653811188411967	0.6769615276456934	0.674033685513262	0.6619349038500276	0.686011583898906	0.6642980485977584	0.6526360300229944	0.6761503599818808	0.6682848849486306	0.6570033469855452	0.6803805933775107
MCAR	0.18157894736842106	lin	dif	-0.01595259123087316	-0.04232490767730189	0.010589212786858329	-0.013305855761317327	-0.03769996487202838	0.011597367919965657	-0.013351302857590874	-0.0377177433875088	0.011559175623353582	-0.011145122104289947	-0.035548915975208886	0.013522515279148925	-0.01350482300049937	-0.03827467030014414	0.01110060183635754	-0.012541304566667657	-0.037535697145621674	0.011966350584307311
MCAR	0.18157894736842106	lin	ev	0.3430787407572632	0.3246498526514537	0.36447174184779846	0.3175884629943257	0.30052801169878196	0.33624211006192833	0.31667686038859466	0.29931313208024646	0.3353518722403035	0.29640263998044664	0.27954357575747074	0.31496351882117957	0.3195217141144765	0.30125830779380314	0.3387159297011948	0.31015163600812035	0.2926196598121328	0.3294507510474457
MCAR	0.18157894736842106	lin	mae	0.5072304875260542	0.49678159643200714	0.5171831003223806	0.5199119907104727	0.5111755788316482	0.5284923598000464	0.5209229242157065	0.5123081309179497	0.5297265842750847	0.52775722126312	0.5191187668400916	0.5365779837682227	0.518162700759732	0.5094341500933096	0.5269153442837595	0.5218192082539964	0.513080369863653	0.5307676242501329
MCAR	0.18157894736842106	lin	mse	0.42869172398782646	0.411271737600158	0.4458035595422474	0.44534700863158955	0.4302585740726937	0.46040615356725534	0.4459414909689125	0.43063137696708026	0.4607532485718615	0.4591670827525774	0.4435854311998535	0.47397858663125375	0.4440764567544053	0.42905963394550806	0.45952986324690837	0.4502039497506048	0.4345187915183741	0.46553483370416293
MCAR	0.18157894736842106	lin	rmse	0.6544561515339721	0.6413047149387207	0.6676852247131366	0.6671205583488804	0.6559409836802889	0.6785323524858171	0.6675643183703074	0.6562250962596226	0.678788073383225	0.6773938061295801	0.6660220950570945	0.6884610276177824	0.6661665960862977	0.6550264375243532	0.6778863202232527	0.6707412226969979	0.6591803933862135	0.6823011311344785
MCAR	0.20789473684210524	lin	dif	-0.01607941628908114	-0.04407488034401508	0.011204782677883565	-0.013502571291186203	-0.03865841578317636	0.01144240400074839	-0.0135473135389908	-0.0382673159856311	0.011170087040481821	-0.011612142580649952	-0.03782491756504415	0.014397231213828174	-0.013571715028189994	-0.03871618236151232	0.01113863179024796	-0.012422930649526888	-0.03799547752187486	0.012913698236335203
MCAR	0.20789473684210524	lin	ev	0.34248560192439975	0.3222537510526884	0.36450402390652165	0.3138112424817603	0.29675619255944324	0.33255744494446093	0.3127818910787044	0.29573486055633413	0.3315959879172917	0.28943788769432427	0.2715248190420361	0.30841271152794925	0.316222354276861	0.29837725958732386	0.33583909482589047	0.305665833620734	0.28851737813262146	0.32532466358005807
MCAR	0.20789473684210524	lin	mae	0.5075514457347529	0.4970419474404485	0.517604957505921	0.5217777317171205	0.5125901433858836	0.5307399286133654	0.522917678957728	0.5135831935662536	0.5318153419003226	0.5309579938829522	0.5213263298455406	0.5404500589513587	0.5197720743141075	0.5109547008765196	0.5284448527887851	0.5239512217590694	0.5148508706804059	0.532934718190308
MCAR	0.20789473684210524	lin	mse	0.4294026837021426	0.4117408093020225	0.4471356943143777	0.44780841477945127	0.4318398717895702	0.4631418003694821	0.44848138228929657	0.4323266730442188	0.4640918670316793	0.46373060496231583	0.4473754888446585	0.48060735799883336	0.4462202741487751	0.43067883606889007	0.46200975690565577	0.4531086338647179	0.43687314324539483	0.4693265569664024
MCAR	0.20789473684210524	lin	rmse	0.6549876120810614	0.6416703275799143	0.6686820573946513	0.6689605225433415	0.6571452439837739	0.6805452226893169	0.6694605038650936	0.6575155306262858	0.6812428840200644	0.6807441154572987	0.668861337394317	0.6932585071772278	0.6677733184059337	0.6562612559276646	0.6797129959035022	0.6729066435572102	0.6609637987399408	0.6850741251612782
MCAR	0.23421052631578948	lin	dif	-0.01728329864136492	-0.044317739930259184	0.00964739921352531	-0.01344291505970027	-0.03861517672982066	0.011883767460879546	-0.013454840361385108	-0.038273512049527725	0.011985107805560502	-0.010884961760280327	-0.036990799796131735	0.015364127627416638	-0.013393916824382575	-0.03867557374322313	0.01244310372150409	-0.012160702974692567	-0.037814149664186406	0.013376994520011898
MCAR	0.23421052631578948	lin	ev	0.3417859489151891	0.3211807546614294	0.3643840906210015	0.3097742125531343	0.2916330534756101	0.32860488377938146	0.30863298398302424	0.29030600487209235	0.327606346415349	0.28332909790369465	0.26533581621143953	0.3025521138318321	0.3126529712331354	0.29448480337077104	0.3313607874072531	0.3008776038997411	0.28273431902971813	0.32003318626304245
MCAR	0.23421052631578948	lin	mae	0.5074883016982448	0.4969546150767631	0.518147844915898	0.523644532661106	0.5144347190008729	0.5322517608287656	0.5248746915047205	0.5157717471007028	0.5335935220702797	0.5336273272306732	0.5244090557182948	0.5427402927712933	0.5213269596928332	0.5124088186732804	0.5302603015971745	0.5260387561063378	0.5170864008271224	0.5349722035477383
MCAR	0.23421052631578948	lin	mse	0.42909751508755306	0.41084391948467336	0.44613334341871436	0.45041746859789145	0.43485713705847556	0.46624454742119303	0.451164289144529	0.4355155536727109	0.4672693210382671	0.4676636695566507	0.4518600863469635	0.48371116652908897	0.4485405896834966	0.43293072955446965	0.46403725355833925	0.4562332889703254	0.4404590651886646	0.47206955317613075
MCAR	0.23421052631578948	lin	rmse	0.654738484680349	0.6409710749713607	0.6679321390841828	0.6709104550048876	0.6594369845759812	0.6828210215043614	0.6714637181713932	0.6599360223242886	0.6835710065631867	0.6836317333478698	0.672205389696302	0.6954934697946953	0.6695080407483381	0.6579747180207056	0.6812027990679357	0.6752234793910468	0.6636709012669879	0.6870731789089249
MCAR	0.26052631578947366	lin	dif	-0.017585975348050124	-0.04438496965782908	0.010620265727694658	-0.013345018046480759	-0.03859480826391003	0.011296719788626161	-0.013373360994457415	-0.038679687349810185	0.011128758791232513	-0.010568603926533915	-0.03594388339363125	0.015064182470241563	-0.01361427246846601	-0.03892438255440353	0.011650296232818005	-0.012253013619685565	-0.03779355484173018	0.013283639455024282
MCAR	0.26052631578947366	lin	ev	0.3416228823500678	0.32074819816870187	0.36455500385003553	0.30584592859219867	0.2884591025727058	0.3240695825362141	0.30461305762323354	0.2870928637339484	0.3227006029069884	0.27634552265420487	0.25869907331626274	0.29506665504027096	0.30897838531440297	0.2909603233169703	0.32806430308684725	0.2960707346409444	0.2777284473098156	0.3153615417993947
MCAR	0.26052631578947366	lin	mae	0.5077958237507708	0.4972091979157795	0.518356258812029	0.5257516379530366	0.516490653136558	0.5345491100083465	0.527080006389648	0.5178588961832502	0.5359626336045888	0.5368802904036941	0.5275911814147851	0.5457015215589178	0.5232680957116681	0.5140178896067581	0.5322341227775669	0.5283468728076904	0.5190625727058007	0.5377512927573866
MCAR	0.26052631578947366	lin	mse	0.42975726404263725	0.4111248030319683	0.44777513255811396	0.45298846992900227	0.4373200740203649	0.4689299053226495	0.4537935120877715	0.4382397717254515	0.4698810417316676	0.4722292272154997	0.4558030128275434	0.48844214151091003	0.4509489517529128	0.43504481650732846	0.46688780579096967	0.45938549961497	0.44288496218058904	0.47539154136277245
