missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper
MCAR	0.05	lin	rmse	0.10074371612224824	0.10023013284398574	0.10127649790275019	3.788226629473024	3.665287502417494	3.9302723500608763	3.788320184490875	3.663724857985396	3.928942531248946	4.726983821679085	4.523625456920381	4.897356772518446	6.34235631213966	6.054570068893476	6.582866841467527	6.345310370302218	6.049822479212338	6.597233841802604
MCAR	0.07631578947368421	lin	dif	-0.00020274714939547342	-0.0003881533176536135	-3.1237844092454285e-05	-1.4731158595352338	-3.1160682695249227	-0.003917316795657655	-1.4686707043159615	-3.0796064037707183	0.020590717442987128	-0.6486997295002095	-2.487045824194559	1.087691439481258	-8.13880034341009	-12.093867554222864	-3.3566831063027855	-8.095474706232274	-12.101711800400631	-3.523170216910623
MCAR	0.07631578947368421	lin	ev	0.9999858370442805	0.9999856257149276	0.9999860302491749	0.970062204625449	0.9681727392636732	0.9717960576517732	0.9700682492928078	0.9682279026476375	0.9717920088885471	0.9538403732661987	0.9514842882293949	0.9567578197954175	0.928277826690772	0.9244134384107708	0.9330399463770231	0.9282559737342073	0.9245735211708432	0.9329741180679659
MCAR	0.07631578947368421	lin	mae	0.08073938548790029	0.08026520157290312	0.0812653407786856	1.8253357648644957	1.7649657768114755	1.8783925747321513	1.8252564035235452	1.765080631550727	1.879338088413912	2.4372158219796347	2.363773260042894	2.50398441703999	4.090385838300423	3.988846373445421	4.2121807430159155	4.0917585879401575	3.9867038293403665	4.212736423087527
MCAR	0.07631578947368421	lin	mse	0.01014845371421421	0.01003224738606529	0.010263008486373636	21.483576064893615	20.17716583025598	22.659531677364303	21.47918418149571	20.184889663738517	22.666880034665475	33.1215789081676	31.377610510132698	34.842207722007004	51.45757714582132	47.997541532888	54.26205205530553	51.47318563173622	47.94858176167337	54.17050713892748
MCAR	0.07631578947368421	lin	rmse	0.10073539523959855	0.10016110649141838	0.10130650762070041	4.629487019136241	4.491899990350811	4.760202853955343	4.629033712349504	4.4927595337845325	4.760972571941674	5.75107187480881	5.601552848299452	5.90272883421308	7.1646303599457495	6.928025521058361	7.366278031933141	7.165735274235678	6.9244894816120155	7.360060100173044
MCAR	0.10263157894736842	lin	dif	-0.0002284177408372192	-0.000390258490401643	-5.403963365096078e-05	-1.0308084006595915	-2.9396876426580425	0.7528751085689205	-1.0314733285355155	-2.9146756352775167	0.7592167073202241	-0.070397870732914	-2.374087492602495	2.2444149447308774	-6.670705196800307	-11.033860510736947	-2.605466379453512	-6.651852730188064	-11.144429332211873	-2.496146418932666
MCAR	0.10263157894736842	lin	ev	0.9999858468893008	0.9999856305541497	0.9999861237714491	0.9615876812906804	0.9597327873153023	0.9634483419513374	0.961580871316961	0.9597399984004253	0.9633944345888822	0.9411187491776078	0.938531427533797	0.94407475592339	0.9154368154409537	0.9110023532395551	0.919977645699805	0.9153553402575841	0.9109488188896082	0.9200183270368317
MCAR	0.10263157894736842	lin	mae	0.0808139183342544	0.08036519001076453	0.08140467940404769	2.207551919041812	2.1504397513462474	2.2656790845626595	2.207821842751966	2.149831103455841	2.264980740506699	2.916258958650009	2.8549523193660002	2.969577969900333	4.638719646193858	4.549130901293661	4.711021252051714	4.641105758545936	4.552751352754767	4.719580057786443
MCAR	0.10263157894736842	lin	mse	0.010165047107461729	0.010060429754300111	0.010287994571473197	27.5617444473708	26.387262269322058	28.78774586039043	27.56659191969858	26.37597347343279	28.799459822464193	42.239353980197166	40.25218463264032	44.083550213033	60.67653500463014	57.554070547638545	63.74481090790938	60.73525998651766	57.58893346883861	63.689940586258125
MCAR	0.10263157894736842	lin	rmse	0.10081758606385421	0.10030169326017263	0.10142975104878305	5.24644579323763	5.136848528205146	5.3654187088638094	5.246903597260292	5.135753685514724	5.36650998079371	6.496000988727231	6.344460865902609	6.639544411002649	7.78365676449599	7.586439720140566	7.984033887844704	7.78747884842261	7.5887372776143	7.980597509328638
MCAR	0.12894736842105264	lin	dif	-0.0002294471397833893	-0.0004247187611073847	4.716149041577786e-06	-1.3674015859112165	-3.593512855839016	0.7176085318274517	-1.3738625345613793	-3.5660548452266845	0.7356340042450231	-0.9129797494007559	-3.3955914436686676	2.3858281202268845	-6.828613443730595	-10.472211843951435	-2.9303513698482355	-6.7927021672251895	-10.597564930700042	-3.024001532798856
MCAR	0.12894736842105264	lin	ev	0.9999858271073954	0.9999856181401046	0.9999861145542264	0.9519661434515209	0.9497029663599376	0.9537528562746659	0.9519551090724542	0.9497114623691215	0.9536994002637991	0.9266902542803825	0.9236991984908396	0.9296043916539733	0.9017330787639766	0.8976081045503747	0.9063322017086192	0.9016578858841118	0.8977015302624016	0.9060126872850085
MCAR	0.12894736842105264	lin	mae	0.08081123230516127	0.08023586105100804	0.08136658150448743	2.632579944930262	2.5789498238975224	2.683250164358492	2.632716045323266	2.5789415691897224	2.68284717002595	3.405511892137687	3.334972681993677	3.481088694286206	5.139224734408699	5.047309186424659	5.226993900534341	5.140445168958762	5.050021075934969	5.225757976704261
MCAR	0.12894736842105264	lin	mse	0.01016430701902888	0.010050020700665718	0.010296326495636119	34.47225560731968	33.063528765683515	36.14054654217128	34.480126019434536	33.08070962785797	36.12982694480324	52.60702921097771	50.37071889321611	54.77250970267974	70.51156093504274	67.64524407020559	73.57572142995558	70.56545556183522	67.66580597951864	73.68344175307632
MCAR	0.12894736842105264	lin	rmse	0.10081356944565238	0.10024978997940892	0.10147081597876449	5.867831722450474	5.750089451504652	6.01169990269741	5.868515254620164	5.751583192370916	6.010807210791128	7.249424245337619	7.09723317110798	7.4008451970145135	8.39153652813148	8.224664499076445	8.577628783721797	8.394734553490764	8.22592061981683	8.583905804484601
MCAR	0.15526315789473683	lin	dif	-0.00021667804199821262	-0.0004441094270854792	-4.28551823372968e-05	-1.743061466591731	-4.082831061490621	0.4682793126600284	-1.7410687433759284	-4.108650706384571	0.46173107491250853	-1.4211699051109905	-4.304746070696201	1.6802167824754282	-7.621354045662181	-10.274023387478117	-3.9317227180930985	-7.5863411294056755	-10.480482242710103	-3.774834033372578
MCAR	0.15526315789473683	lin	ev	0.9999858142254253	0.9999855410113836	0.9999860698682005	0.9428329511852094	0.9407183318999521	0.9452863014106073	0.9428284120148054	0.9407121124295892	0.9452341533070792	0.9125564898976344	0.9094233064120724	0.9156448347114601	0.8887689920181185	0.884966537067231	0.8931848948463044	0.8886589216819902	0.8849163145668583	0.8933158456672978
MCAR	0.15526315789473683	lin	mae	0.08079206675291496	0.080312685078339	0.08134719537306896	3.012549197992111	2.967556795789089	3.0693593831953367	3.0128950040786178	2.9657381159142355	3.0711494594035136	3.865083187428243	3.7953084485489113	3.933797450848086	5.570453876403881	5.500945157107092	5.661492487244416	5.572495576055166	5.503449176240575	5.663341203129502
MCAR	0.15526315789473683	lin	mse	0.010161671119892562	0.01003932467395385	0.010260373899171407	41.023177221768165	39.11959079883313	42.45252925148654	41.0264343993976	39.1594363863439	42.455305129833626	62.744465610843115	60.538593061374684	65.01292122065009	79.80784242244943	76.52110785914311	83.2940388761867	79.88659710207706	76.71711711706865	83.28709859984905
MCAR	0.15526315789473683	lin	rmse	0.10080052047385832	0.10019642978479894	0.10129350370738392	6.40235195395714	6.254564438358349	6.515560215157075	6.402607151658135	6.25774892757295	6.5157729970376685	7.918439747028009	7.78065504976321	8.063058845705445	8.930031890077274	8.747633067822619	9.12655672616706	8.934474592656438	8.758830666088018	9.126175992405452
MCAR	0.18157894736842106	lin	dif	-0.00023764684624649768	-0.0004395588326906513	-3.345649411797165e-05	-1.8275670532425226	-3.9261133177496177	0.5339757648999512	-1.8307641747482761	-3.988210166681448	0.5371261927048465	-0.4670681024974834	-3.771033386799079	2.8926012401182852	-6.079707378558941	-10.082712523828803	-2.1893735503755103	-6.081299964376931	-9.923471052843414	-2.182925439529562
MCAR	0.18157894736842106	lin	ev	0.9999857918841718	0.999985591970213	0.9999860152308232	0.9336000470744362	0.9315074310380493	0.9357804405178745	0.9335885533861653	0.9314885611377492	0.9357401480752028	0.9000882522495608	0.896742455187677	0.903361917129041	0.8774762749357891	0.8748316626054355	0.8808084210110203	0.8773510234261356	0.87469634981263	0.8805662650454462
MCAR	0.18157894736842106	lin	mae	0.0808850698983352	0.08027507767108234	0.0813650568988984	3.3996663976610026	3.3464126110495442	3.4561555186680826	3.399890446210244	3.34655933651747	3.45706617985205	4.292898100485117	4.217907635792232	4.368854616828459	5.97727527266762	5.87323567163215	6.061420085894614	5.978727066294112	5.870501599164507	6.06586860727008
MCAR	0.18157894736842106	lin	mse	0.010175199988511026	0.010084689855381208	0.010298645436565224	47.65064141266511	45.89053518824634	49.44789381560974	47.65880518973565	45.95773111756074	49.4245093145277	71.69517078390578	69.48015831198495	73.86998688788644	87.90988191503179	84.88960135008351	90.31490351626411	87.99997191458051	85.1076496592982	90.45753566570647
MCAR	0.18157894736842106	lin	rmse	0.10086777745511075	0.10042255650590085	0.10148224114851917	6.900530182605388	6.774255271162696	7.031919193705759	6.90112540593786	6.779210921966797	7.030256622867378	8.46480543827555	8.335475570448729	8.594764967265558	9.373692323952874	9.213554906725612	9.503415232815884	9.378496858741181	9.225380258389457	9.510916654246458
MCAR	0.20789473684210524	lin	dif	-0.0002632577754452942	-0.0004771656977544587	-4.4914913007443585e-05	-1.2989595817409647	-3.693614039261181	1.2344004609450092	-1.2921335402003808	-3.6731982146624134	1.3112380196650584	-0.187842004227159	-3.078384321287473	3.570543931375454	-5.984972286012555	-9.327324329707427	-2.1628279354597844	-5.97910396771431	-9.495058731990682	-2.0385316823769983
MCAR	0.20789473684210524	lin	ev	0.9999858048150737	0.9999855295101994	0.9999860517339233	0.9252444653494446	0.9223717786556962	0.9276017373140569	0.9252459351875888	0.9223457616452934	0.9275569699472975	0.887562372343065	0.8839825950218664	0.8912755904561787	0.8665744758782152	0.8623993465495695	0.8719364592651895	0.8664060704631502	0.8621215559761419	0.8718666266261472
MCAR	0.20789473684210524	lin	mae	0.08091471829371992	0.0803747861432316	0.08149268855319336	3.7667400616681044	3.7110948407268927	3.813052703592043	3.7668471966388153	3.712767093493439	3.811588835346436	4.704767033549886	4.639445487357868	4.758881243435621	6.3490074616884415	6.261280711247916	6.434663401096923	6.351462477627478	6.258066343888494	6.43719818628964
MCAR	0.20789473684210524	lin	mse	0.010182198122954138	0.010058180048633476	0.010308328886437552	53.64828821558944	51.47091858989328	55.707050833158014	53.64717748298218	51.45485276236873	55.687659225401056	80.67518664904486	77.86493334402854	82.84443303234167	95.74082937896536	92.28008239936177	98.4386562338969	95.86175029356497	92.22545480152382	98.64464088719427
MCAR	0.20789473684210524	lin	rmse	0.10090152483146707	0.10029046184174835	0.10152994030558923	7.322147002660937	7.174323484641205	7.463713742054804	7.322062772184914	7.173203800347677	7.4624127134465335	8.979356593353787	8.824110909538037	9.101882928095485	9.781770733490387	9.60625224780042	9.921625684585424	9.78793507079527	9.603408480527431	9.932000846302035
MCAR	0.23421052631578948	lin	dif	-0.00024638091751232597	-0.00040400369073858395	-7.24673339052035e-05	-1.230152957061419	-3.1687664106174065	1.3495630400879985	-1.2286988985412532	-3.2023333367578086	1.3499086221120749	-1.0465817861298623	-4.484272639286644	2.499538128367199	-5.734463761043819	-9.32892196284898	-1.941694836361716	-5.722118299010082	-9.327221170426728	-2.289138997751774
MCAR	0.23421052631578948	lin	ev	0.9999858288458077	0.9999855852478075	0.9999860860738108	0.9167563467037474	0.9142813365747351	0.9190903402123448	0.9167530239328131	0.9142784131785627	0.9190646099392845	0.8731140707870356	0.8686874224122296	0.8769806593299537	0.8555011322487023	0.8513877632265677	0.8600094037217693	0.855325212567994	0.8511590492541413	0.8596381621228021
MCAR	0.23421052631578948	lin	mae	0.08079134426813979	0.08022797269980503	0.08123380581584039	4.121260436543109	4.057127760036239	4.1729297836005035	4.12119679669775	4.056525613565069	4.173405529302907	5.14772877428576	5.065891168125839	5.226466183599474	6.717429251121879	6.627771466698029	6.791251348485446	6.720194926341153	6.630584904652164	6.795630291916018
MCAR	0.23421052631578948	lin	mse	0.010160369067934725	0.010024264547956723	0.010278642128785338	59.74048247885438	58.296858246483225	61.1012024356677	59.742871059858686	58.28792833343503	61.07937793865999	91.05874727226288	88.42414454624988	93.8979792971848	103.68346958306356	100.56137049455758	106.85533707106184	103.81025707409712	100.70209266730707	106.95595007896895
MCAR	0.23421052631578948	lin	rmse	0.10079344210644646	0.10012124922536243	0.10138363836819325	7.727042730873136	7.635237843958873	7.816723599433732	7.727191313340657	7.634653124592027	7.81532704823163	9.539676401121055	9.403410641805825	9.690096288139516	10.179725738612145	10.02802906546157	10.337085271998905	10.185927722857413	10.035039954806766	10.341950980235238
MCAR	0.26052631578947366	lin	dif	-0.0002985725508279534	-0.0005338344279476981	-8.049586655144375e-05	-2.053983766010225	-4.868140097070437	0.9915074790950964	-2.055181344335592	-4.815247168367916	0.9770127097912855	-0.836413404529312	-4.506902867749869	2.745781460699064	-6.838133720050694	-10.058713657713763	-3.2425386275335804	-6.798716377580388	-10.155124231298466	-3.2934879633720335
MCAR	0.26052631578947366	lin	ev	0.9999857648027651	0.9999855482019151	0.9999860425507118	0.90764964382291	0.9049816370995212	0.9100965588459193	0.9076382495495342	0.9049486875511561	0.9100867113931769	0.8610050134167656	0.8581407039238582	0.864386880918173	0.844173277649661	0.839353075122945	0.850353432993964	0.8439815733248053	0.8386629552993001	0.8500447223117238
MCAR	0.26052631578947366	lin	mae	0.0809711334866387	0.08035441769418594	0.08162895975243539	4.504970381133785	4.451359955356674	4.568546700565765	4.5052034249861554	4.449832218765627	4.568858734485621	5.546319871689352	5.44833677350507	5.638695590412861	7.045157540610266	6.972046280126629	7.127086330587207	7.048213891708889	6.972249149011476	7.127519443926279
MCAR	0.26052631578947366	lin	mse	0.010200440504167447	0.01005757888233945	0.010366371328628764	66.27253936868878	64.56542762697836	68.35591457086389	66.28067282506846	64.56836803299679	68.39156180927391	99.7345271275176	97.21188149453528	102.41922458944784	111.81291173150844	108.38890605991297	115.28267321597522	111.95065308972198	108.66970028188268	115.33634675597115
MCAR	0.26052631578947366	lin	rmse	0.10099090831953089	0.10028748105276071	0.1018153786354381	8.138890466091045	8.03526048868029	8.267763569624224	8.139382953442912	8.035444320125107	8.269919071119613	9.984605167863817	9.859607745728747	10.120238364303733	10.571190707842664	10.410999269158111	10.73697371474123	10.577695855725015	10.424475861615408	10.739476044274046
MCAR	0.2868421052631579	lin	dif	-0.00025992975151117626	-0.00048319601200612003	-4.599612818672119e-05	-1.9328461484624706	-4.669880175882188	0.9851786711724877	-1.9309813447525823	-4.6712452366015	1.0483030440907477	-0.6554067745021556	-4.655953212908901	3.621207363485162	-6.0554940993236785	-10.212361513471734	-1.6152917595185734	-6.02763561925188	-10.164644256843157	-1.2832927615738932
