missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper
MNARZ	0.2868421052631579	lin	rmse	0.6793875455985559	0.6358962429781824	0.7206319400004921	0.7615746078714726	0.7185540788315926	0.8042568693558105	0.7679150248527284	0.7239899710115022	0.8115218950141726	0.7870034123950194	0.743033333721501	0.8296554010969672	0.7571802361353616	0.7155690481367245	0.7978365852707431	0.7754779780450134	0.7314032698192012	0.819328838295583
MNARZ	0.3131578947368421	lin	dif	-0.09343196382505185	-0.17175583696698993	-0.008024292023907073	-0.07825959612589108	-0.17921554751248095	0.026807675550522825	-0.08002387939285491	-0.1836813129654686	0.02671039953063456	-0.06291046264480601	-0.16733313132015004	0.0498967595190451	-0.07556877527673511	-0.17242597268072776	0.023362572168725948	-0.06476942772368517	-0.16902269861567362	0.045344129567875785
MNARZ	0.3131578947368421	lin	ev	0.31504575675329943	0.26637342675245523	0.38818215320525096	0.2528415561914743	0.20573410813041354	0.3099653981012115	0.24006959496494054	0.1905458097827206	0.299887046073551	0.20100782124867575	0.14803276674642285	0.2634985946389784	0.26234938495900445	0.21388938618602601	0.3184283012684881	0.2254397971659046	0.1747923471122203	0.28330230344106555
MNARZ	0.3131578947368421	lin	mae	0.4733182263101095	0.44505783999059	0.5014818752895417	0.5268347715056569	0.5034355028020001	0.5490026682354255	0.5273614296694219	0.5039568787358897	0.5504971109462493	0.5382442363127293	0.5133077773333685	0.5616938978098003	0.5213865593326874	0.49803151134197854	0.5443207787331618	0.531516065433377	0.5080731355466341	0.5550754265081987
MNARZ	0.3131578947368421	lin	mse	0.4638059949901204	0.40164699354538713	0.5208096648373252	0.5922650049889525	0.5233989630338699	0.654709687036896	0.6024281826063238	0.5312288977092855	0.6685047803098745	0.6329251521003488	0.558806431642511	0.7006707215084382	0.5845788996028429	0.517694197203965	0.6450043640292255	0.6138838071896283	0.542351026173308	0.678428396039508
MNARZ	0.3131578947368421	lin	rmse	0.6780250935821882	0.633756242316754	0.7216714382744223	0.7670407650199703	0.7234631704258421	0.8091413269859737	0.7735275585725738	0.7288545083188154	0.8176214106314798	0.7929829580205492	0.7475335652441726	0.837060758262999	0.7621132491044088	0.7195096920656927	0.8031216364887643	0.7809240770059268	0.7364448558473248	0.8236676429016561
MNARZ	0.3394736842105263	lin	dif	-0.09636682800096164	-0.1709387289976351	-0.011609505264193382	-0.07660682683973052	-0.17560187482711148	0.02938565618872928	-0.07885208128477364	-0.18104400860477404	0.03143799324953647	-0.06169655996670749	-0.171189061481538	0.05113281549265006	-0.0738791571310756	-0.17241377295498078	0.03028395382075573	-0.0650986731878035	-0.16791861494627697	0.04284799305882578
MNARZ	0.3394736842105263	lin	ev	0.30689446019761796	0.2588904007562479	0.38310431637471587	0.2454602681647039	0.1974594264913647	0.3015560910185557	0.23216237676407664	0.18079593097440938	0.2902787680045528	0.18974109437727638	0.13597599730715001	0.25220945037701425	0.25540765013964967	0.20982638319148914	0.3118607076558534	0.21503017276060696	0.16730793652708725	0.27469939634392426
MNARZ	0.3394736842105263	lin	mae	0.47170468550617534	0.4424106731581432	0.5008481265322079	0.5291933003721112	0.506089656278863	0.552094587386501	0.5300184603553387	0.5056978799393612	0.5533526051474611	0.5420303188545776	0.517242014012834	0.5659297972896219	0.5238149983102507	0.49983670632291805	0.54680102161387	0.5355470337872166	0.5115047493920543	0.559638287514395
MNARZ	0.3394736842105263	lin	mse	0.46181613913382846	0.3986382903316134	0.5151179690504565	0.5979686509396485	0.5294747359048275	0.6602570702353829	0.6084724815142055	0.5384542564611587	0.672412145076436	0.6418817172711458	0.5687647269878303	0.7091271495076363	0.5899921815646171	0.5216719784449988	0.6529460738570345	0.622091889504781	0.5506480781638988	0.6882381684392552
MNARZ	0.3394736842105263	lin	rmse	0.6761578098073957	0.631378084669064	0.7177171928952693	0.7708078994507164	0.7276501466216058	0.8125620406908296	0.7775018164974464	0.7337944232007804	0.8200074051595414	0.7986241824847475	0.7541649170278771	0.842096874729003	0.7656985726172588	0.7222686329705181	0.8080507659626193	0.7862160492077778	0.7420566534386306	0.8296012104851025
MNARZ	0.3657894736842105	lin	dif	-0.09936749856917539	-0.1755339455605957	-0.013308053285616808	-0.07788515430167939	-0.1767137067627282	0.024585260977292467	-0.08013095855678526	-0.18335027282320282	0.027352839086090736	-0.061179599567522	-0.16876253609880482	0.054249809843637614	-0.0753736186774033	-0.1716694790960495	0.026044830447386577	-0.06474257914339963	-0.16818039007943064	0.047257642649314036
MNARZ	0.3657894736842105	lin	ev	0.29735082908883803	0.24374610630256557	0.3774083592224021	0.23627748540014962	0.18815439524195282	0.2899818570629792	0.2226868987553883	0.17289436985781137	0.2773169190112521	0.1790716979005648	0.12797385576232634	0.23984740683521588	0.246153809946226	0.19927474548893226	0.29937607922695153	0.2035645689742791	0.15375332866219946	0.2638837471918847
MNARZ	0.3657894736842105	lin	mae	0.47063067432453043	0.43951319305043246	0.5001617683988935	0.5326135872313126	0.5095711342925392	0.5551822601760475	0.533642982916068	0.5101180596367102	0.5569066256460241	0.5461394504466786	0.5213696448829745	0.570741566408244	0.5267440958206744	0.5034369455895567	0.5489317886960027	0.5393570434476181	0.5153087345343946	0.5629223985278755
MNARZ	0.3657894736842105	lin	mse	0.4585442517886236	0.39241059384114246	0.5152854604438565	0.605561039711448	0.5353978624379937	0.6699435385482941	0.6163706896211477	0.544804155336155	0.6830118421419672	0.6509055216172573	0.5748760749982038	0.716804835334947	0.5975999191764872	0.5303951360831635	0.6598293338603685	0.6312070223771697	0.5605584747308289	0.6944634829103395
MNARZ	0.3657894736842105	lin	rmse	0.6737154899494732	0.6264268460956698	0.7178338662493011	0.7756401806934246	0.7317088644599109	0.8185007871011392	0.7824866510586023	0.73810849833377	0.8264453049776352	0.8041733845646137	0.7582058255224833	0.846643274345114	0.7705530557120528	0.7282823188746779	0.8122987939411526	0.7919435723241132	0.7487045304276099	0.833344755632999
MNARZ	0.3921052631578947	lin	dif	-0.10244304283944455	-0.1854294930025197	-0.012456072584838634	-0.07855580045224456	-0.17624063722503086	0.026437227915102085	-0.08084318803604915	-0.1817620578803293	0.026762194526267463	-0.06250224205487108	-0.1709608836784175	0.05043953833186071	-0.07592075845302705	-0.17142109099534347	0.02917986235356196	-0.0646974094576077	-0.16502239956474649	0.04878736513853765
MNARZ	0.3921052631578947	lin	ev	0.29150240410822625	0.23818188316231217	0.3753878757483876	0.22848169082805525	0.18180079729625664	0.28487627975010354	0.21483973557869582	0.16617381998952577	0.27307424988489953	0.16799186436837457	0.11743410544389826	0.2303859990876597	0.23867742010142654	0.1942258808141021	0.29430985617971345	0.19624075980823522	0.15007522973625576	0.25600947936449786
MNARZ	0.3921052631578947	lin	mae	0.47009942936017973	0.43749231841289127	0.5020138073960927	0.5355114666658513	0.5119179779470966	0.5571587958742857	0.536852019188441	0.5135385189558154	0.5598278619015699	0.5498850485389954	0.5255230484419305	0.5743380536761293	0.5295115167027198	0.5060949640005469	0.5523159945661174	0.5421664042590355	0.5177319126718811	0.5669973461098372
MNARZ	0.3921052631578947	lin	mse	0.4572024737203487	0.3879474878497757	0.5188305852068879	0.6117571064096063	0.5423156653761486	0.6743887791582684	0.6225943034631313	0.5507883620921717	0.6874391486307598	0.6593136272427789	0.5868306148703762	0.7266804908822887	0.6034781355121595	0.5330771535128038	0.6651962620543486	0.6372084568734485	0.5633928648872184	0.7027174634539368
MNARZ	0.3921052631578947	lin	rmse	0.6724191823159961	0.6228543063699363	0.7202989553369745	0.7795476571747852	0.736420847530924	0.8212117728633882	0.7863751115414248	0.7421511719263747	0.8291195010781051	0.8093670198046189	0.7660487023917255	0.8524555651714532	0.7743024439210207	0.7301213278129932	0.8155956486194937	0.7956537998636953	0.7505950071082643	0.838282448478924
MNARZ	0.4184210526315789	lin	dif	-0.10623520335699224	-0.19156742042429725	-0.013296643660721863	-0.08305679910254538	-0.18612066644924952	0.026578892921395564	-0.08521076388208876	-0.19379029603426634	0.025710492662591455	-0.0670615413726216	-0.1768524806596886	0.04968348227049796	-0.08119651081969086	-0.18267373315504903	0.02526853279891228	-0.06990059381846717	-0.1775723233666975	0.04274800397504233
MNARZ	0.4184210526315789	lin	ev	0.2782715931089564	0.21885908594524323	0.37187631490612333	0.2165370187881158	0.16675056856824222	0.2732247584733414	0.2027945378363952	0.153159250277839	0.2593396120465532	0.15363061277002935	0.10527385955889046	0.21334664715947282	0.22633416210673707	0.17948207948071357	0.2826570831054107	0.18125264484634887	0.13143490267687766	0.24088707248007812
MNARZ	0.4184210526315789	lin	mae	0.46832142342222915	0.4346906928900677	0.5004165251295161	0.5397578855545702	0.5165181620049468	0.56222684697057	0.5409519748405756	0.5175094461884617	0.5637408706702165	0.5553240371079246	0.530415793512562	0.5795484331089482	0.5335818226023212	0.5098373449061732	0.5565769198600035	0.5476862384530786	0.5236709465283489	0.5713283519283032
MNARZ	0.4184210526315789	lin	mse	0.45379164549256645	0.38092787422040736	0.519584454671651	0.6218587855264687	0.5498441448911447	0.6873187218333539	0.6327341787451887	0.5588003481767367	0.6993088110931057	0.6715909477310178	0.595522709139296	0.7412687272241805	0.6136291191808553	0.5433286585432032	0.677618562370351	0.6492657134355888	0.5752779949649184	0.7165387316750443
MNARZ	0.4184210526315789	lin	rmse	0.6695861338757397	0.6171935464877927	0.7208220686449857	0.7859207154273626	0.741514761782919	0.8290468597191085	0.792734576291948	0.7475294964173854	0.8362468601394091	0.8167977656034191	0.7717011786137298	0.8609696433175956	0.780792056627628	0.7371083084327325	0.8231759000147534	0.8031468298349386	0.7584708259993722	0.8464861067696032
MNARZ	0.44473684210526315	lin	dif	-0.11282279841172752	-0.1945068401282378	-0.020172508434937203	-0.08082169840958014	-0.18455381726202066	0.032108457175165306	-0.08352682683604182	-0.18995241491936232	0.03111810089455805	-0.06309369540774114	-0.17083724417309443	0.05942115179112742	-0.07843865068396791	-0.17739682467948323	0.030923214255447556	-0.06551870354950713	-0.1697090418496775	0.04760442288133143
MNARZ	0.44473684210526315	lin	ev	0.2719153395205034	0.20870417611957676	0.36873798902332544	0.21107279844980215	0.1616034377289726	0.26797438358814407	0.19711866472155096	0.14618708523126672	0.2554611908345349	0.14583250619820606	0.09315913314803137	0.2065320224541663	0.22113668178652704	0.17242010528251758	0.2784083721300547	0.17591024585396348	0.12802317949875094	0.2368664675295018
MNARZ	0.44473684210526315	lin	mae	0.4671828692685748	0.43272964901024924	0.4996932555742466	0.542523482995318	0.5177506804157165	0.5648193214292642	0.5442219562550036	0.5200790230121609	0.5679111345643079	0.5587302055043794	0.5333080701317143	0.5832607347144982	0.5359273395866601	0.5113244706952774	0.5592822830254072	0.5503877190312103	0.5256009658259195	0.5746258320888311
MNARZ	0.44473684210526315	lin	mse	0.45182246248418506	0.3788270140836512	0.5168689318366391	0.6260525414635268	0.549678577896734	0.6929598550224306	0.6371367651473182	0.5612449427109829	0.7056026620448427	0.6774561265835916	0.5991606423057669	0.7468629613724924	0.617843498679967	0.5450375118087724	0.6826694392259003	0.6535921242943006	0.5787672848015761	0.7237976718183579
MNARZ	0.44473684210526315	lin	rmse	0.6678609202428846	0.6154892476586299	0.7189359717193357	0.7885494372936097	0.7414031139435264	0.8324421009555976	0.7954702956902407	0.7491628272109268	0.840001583707284	0.8203854446728565	0.7740546703763482	0.8642123358111872	0.7834377051199517	0.73826655856443	0.8262381245191988	0.8058275071520465	0.7607675628995689	0.8507629938876115
MNARZ	0.47105263157894733	lin	dif	-0.11430359767890891	-0.19444035441872987	-0.022036314587827607	-0.08141719394170767	-0.1836851621305335	0.028488275781605288	-0.08366136150627666	-0.18788460942093327	0.031381563985752536	-0.0642630318655008	-0.18184239772876698	0.061151436834619155	-0.07865658235519796	-0.17667596861223286	0.025835433101508237	-0.06614276143656964	-0.17168562569973983	0.05002410459272355
MNARZ	0.47105263157894733	lin	ev	0.25512728600429646	0.19571836187495573	0.3574405222360228	0.202900067759226	0.15663524165118656	0.2569775948528167	0.18891909023899536	0.14151457367944734	0.24431758196624026	0.13516250008792802	0.08375448627233256	0.19582062822046717	0.21311298456235914	0.16631125119613288	0.2673505919028968	0.165902895616756	0.11790571755904594	0.22230142819833315
MNARZ	0.47105263157894733	lin	mae	0.46671017874553195	0.43144186946892205	0.5011978528621363	0.5454004182353005	0.5229038640360226	0.567304165087208	0.5472190302963335	0.5243085707871635	0.5699342555691973	0.5627176468690315	0.5388104163508436	0.5877158307341923	0.5386093123720989	0.5161623004458468	0.5614310524974687	0.5541760380276053	0.5299238457421442	0.5772563501091289
MNARZ	0.47105263157894733	lin	mse	0.4489798297757939	0.3769276093290239	0.5101779092866503	0.632959745580044	0.5618367087140692	0.6985357623373568	0.6440438960464681	0.5721937358610406	0.7120792336604699	0.6861367370104355	0.6089402788080481	0.7557806886040448	0.6245573275585339	0.5539288850614955	0.6886706099938146	0.6619529050735997	0.5860475069337874	0.7323754984833353
MNARZ	0.47105263157894733	lin	rmse	0.6655373003038051	0.6139443044678147	0.7142673933462815	0.7928669929546139	0.7495576750446967	0.8357845186271324	0.7997435457947425	0.7564348844157589	0.8438478734952622	0.8256366067767328	0.7803462553828926	0.8693564794718796	0.7876580164894342	0.7442639880661945	0.8298617986720926	0.8109104489230244	0.7655373974723025	0.8557893998014533
MNARZ	0.4973684210526315	lin	dif	-0.11748967640726751	-0.20161465208317075	-0.01923459235599205	-0.08050392729057884	-0.18534651497233004	0.03364524236351649	-0.0828447113193372	-0.19099498296099657	0.035123647749186415	-0.06145475774251711	-0.17640244150551782	0.06093171408975276	-0.07833410301171226	-0.18447599687156518	0.03563439544721522	-0.06529956003652236	-0.17832926661086554	0.054899303085195195
MNARZ	0.4973684210526315	lin	ev	0.24759949465547584	0.18462252291379508	0.3541683826037221	0.1956448908440848	0.1477986849476633	0.2510946049794819	0.18185135925306375	0.13325279866093628	0.2368426431893679	0.12874165310722885	0.07754784419064073	0.18848442871727594	0.20539823789303185	0.15863880194795674	0.26199031620340996	0.1567926572535773	0.10612135291503319	0.2166957098560802
MNARZ	0.4973684210526315	lin	mae	0.4645009318530035	0.4266020318914491	0.5002882186081402	0.548325289635786	0.5244531036841739	0.5710159460238765	0.5504828105737409	0.5260950149055342	0.5739282552104622	0.5658412010510787	0.5416053509105511	0.5896230353030154	0.5412328737359774	0.5171204033750394	0.5652820490151047	0.5575560650363544	0.5337618557186607	0.5817732235393194
MNARZ	0.4973684210526315	lin	mse	0.4444447931004524	0.3637837352805142	0.5102906817857619	0.6386687517057882	0.5625579519364685	0.7061607893634764	0.6495717927149175	0.5720611047798425	0.7182065497227681	0.6917025241603061	0.612926682197733	0.762850753173446	0.6306245321307845	0.5577605289213159	0.696869980481573	0.6690178401836413	0.591756391761922	0.7405420867517223
MNARZ	0.4973684210526315	lin	rmse	0.6615816580876691	0.6031448708695515	0.7143463249224331	0.7964479987818868	0.7500386236893242	0.840333735518242	0.8032084908601541	0.756347211652197	0.8474706775070991	0.8289644190608979	0.7828963412494278	0.8734132640987761	0.7914523438190318	0.7468336673246637	0.8347873861380675	0.8152572017630949	0.7692570387901485	0.8605475496478436
MNARZ	0.5236842105263158	lin	dif	-0.12882653041535044	-0.22150511370592946	-0.029945100721819384	-0.08059115551709796	-0.18849200118076795	0.033562728892470056	-0.08288044021509963	-0.19504645752098623	0.03438966150940995	-0.058298704074299934	-0.1794995381960257	0.06817409507405539	-0.07773575776282204	-0.18280352160248597	0.037345786381578566	-0.06314409289745174	-0.17553983479255694	0.058577196528163594
MNARZ	0.5236842105263158	lin	ev	0.2272075034115832	0.1613532465668382	0.34217447833667414	0.18619751558678885	0.13886293019563672	0.23950986413078554	0.1726746485458561	0.12240055681050663	0.22676112356348244	0.12000723745376038	0.07078426877232755	0.1791849910970077	0.1967627152843951	0.14942323484057732	0.24977233195118617	0.14806056876141788	0.09940973578751125	0.205206173638617
